"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-10.1141795945462,1.2700209992731,0.976506356533727,0.956088122565336,0.994065587127671,1.02812773660929,0.997058107056582,0.996183804234897,0.803592404357714,1.31335754242287,1.22509252912786,1.04936110477728,1.03974356378056,1.32989483980524,0.99807484779254,0.889203125035094,-0.102546806924915,-0.0544519591493535,-0.327970508945086,-0.116431588094646,0.0338662925547208,-0.0130351405568491,0.0874154625480945,0.0671237269924225,-0.112126544546715,0.0705846972870347,-0.0106828120180337,0.122247451037137,-0.00928271581533244,0.142259027798294,0.0246416523603356,-11.0864092203329,1.2461381396673,1.17003061887242,1.19699805498621,1.29145864282916,1.11350415849266,1.12390688584233,1.12505808783743,1.05917691093308,1.49369221202673,1.41426402345139,0.97094567153804,1.22547915108006,1.05069289380454,1.01177582326922,1.04297588126378,-0.112358641219638,0.294498835726224,0.291334367861661,-0.0519464906630271,0.157406539572009,0.0766136372858795,0.243437325630399,-0.220924593143019,0.0615525043350931,0.0250875930079351,-0.144251648962189,-0.276488849209106,0.386200023996549,0.000740256648315153,0.102856319639569,-10.0966088189456,1.09769276321368,1.05429604161949,1.03004531547524,1.01513089931278,0.977216844725154,1.08372450030516,1.04881099156478,1.02943601133034,1.02394020705884,1.01059484879347,1.12017872873497,1.08338298173111,1.03564686976073,1.00467680639219,0.993938083295369,0.0166317589190297,0.0153095444229405,0.0500511690411241,-0.111774558672006,-0.0254265060498955,0.0782449158072976,0.0135432190923506,-0.0466652046358365,0.0771539080880937,0.0213184417591853,-0.0190555204674223,0.038481732481022,0.0581545391745345,-0.0449852143764034,-0.0508733878970425
-9.99751935144154,0.726291155323956,1.06350993851423,0.944831926911353,1.1833250032394,0.88484897837816,1.12707194272979,1.02626339395635,0.970269515300395,1.24440253374377,1.44431272239353,1.14662071149787,0.892234426052162,1.03651908249713,0.895357128085481,0.996665438072875,-0.00597585138472963,0.11194210809752,0.0741347230974586,-0.0664639167174679,0.144578314042465,-0.0648021963987083,0.228297775178164,0.140074371392244,-0.0971375267732648,-0.368563646615031,0.143941514049984,-0.159247782673229,0.144516786566883,0.037670044598826,0.247191117744196,-10.6881493610769,1.15917787766238,1.11591999432088,1.29360262867716,1.0512027925976,0.961177280179396,1.42124887640547,1.30896789265681,1.05624559284087,1.22384762140014,0.912885851016029,1.00637615000439,1.11604277186545,1.08619466498392,1.07895343508304,1.01826835167271,-0.0581115633704049,-0.153519896981807,0.211439469330034,-0.064250853651546,0.14582849302383,0.0608974838733719,-0.0805208205517873,-0.178072322862394,-0.37656010042244,-0.0665403318153274,0.088640413824226,-0.369707859416276,0.143681943785628,0.0789451179956577,-0.00646647674522768,-10.056019147628,1.03961666419488,1.02837142590578,1.01550719273831,1.00497293740834,0.980496040357768,1.01468599088557,1.01505705061477,1.03662791569637,1.02714819599953,0.941208767074092,1.01871208834662,1.03032255215005,0.980496950369324,1.10366996445397,1.03965923658054,0.00161290528190484,0.0190031132403464,0.026317187724705,-0.0141895384238216,0.0542512345126741,0.0621481582305647,0.0465501488461987,-0.053863930311042,0.0475671122738346,0.0148818753499671,0.00248267587000195,0.0369408094970843,-0.0158456278322275,-0.0501328345304911,0.0215473073835565
-10.1881673045199,1.28920501723415,1.06784414318076,1.24394437318259,0.939240858545265,1.04955583996732,1.18231658622997,1.09213844824105,1.05023445579777,0.910807938522989,0.956676222882595,1.14030729984495,1.24098886062462,1.12911361668169,1.0028351109356,1.11652359632841,-0.0472694948251584,-0.167824378680145,0.255862919053079,0.0031405043262193,-0.0272639087398856,-0.0253162482137242,-0.174197332000344,0.0968466093705931,-0.000382619349391631,0.0741400376180745,-0.0845121558804546,-0.0354342654020693,-0.0117420284481457,0.0140424458354375,-0.108768076793343,-9.53454418878529,0.954173648960064,0.894012004635944,1.10252685205431,0.991048509369038,0.754505727670163,1.03198635008946,1.12516735435662,1.03685007484805,0.76859592511718,1.01256502540983,0.87987374475779,1.02745772917482,0.986572324670488,0.982780162782381,1.33139296009808,-0.0637381534132608,0.0358949840009411,0.0464682438569467,0.0167189635861267,-0.20432524812921,0.0261972079077414,0.1595930880224,0.0832783662657596,0.0544343493626287,0.0709698444256394,0.0166028162341663,0.0665814052117623,-0.212609705410032,0.0885623491897917,-0.149461739840895,-9.47586623694773,0.934152032553232,1.04686268570965,0.943190798992394,0.880136294860327,0.958842949698822,0.960674849592101,0.932616808894476,0.99860937100002,0.870514710994454,0.907977921102417,0.856390831056975,0.996769902411961,0.856262855448782,0.948909756457984,0.877610098807041,-0.0423415891373941,0.0736638586030744,0.0978083446274553,-0.00390951462534883,-0.0276136764427946,-0.0414206491719693,0.0425346559237068,0.0622614146449492,0.0272606098446012,-0.0185375307178197,0.011568831514227,0.000261857223560868,-0.0897070274035808,0.036498209288733,-0.0249888201976269
-10.557826738838,1.21211025171216,0.865541364182162,1.34316890740527,1.07636640699635,1.27847744553948,1.17825665109325,1.12738648144109,0.888736597553789,1.23651354793147,1.12252460446635,1.16278090458013,0.912790135995875,0.999774915214951,1.1850046314218,1.01803766523395,-0.18159871825744,-0.0691112971628524,-0.0810473922554156,-0.119352896581504,0.1182690334343,0.0528596401193904,-0.0393160183890082,-0.0618780869887145,-0.0515543647930018,-0.0548201122758505,-0.113169932060421,0.109629404062194,0.0173542897773459,0.0907410425410811,-0.0400767397612897,-11.0602219791871,1.33726525182877,1.23059447575251,1.48553344760438,0.863942969847151,1.15696963209886,1.0198418575135,1.53814070371187,1.2956304188551,1.10048328130041,1.17200675437972,1.04006888669641,1.19586288186796,1.12489553762615,1.30274808468639,1.11122796051619,0.131804334232131,-0.0555043141646631,0.126750877432856,0.0676986001564408,0.132413996800937,0.0644806030899699,-0.21111303465855,0.138067583123042,0.0364465218735374,0.0024795249092694,0.210207049916213,0.0715825628497041,-0.145696790424766,0.0949975031533481,0.062011806472413,-9.35364423435393,0.899509040527093,0.918838452399531,1.03101102480051,0.937764590195228,1.01711151801426,0.990785961674937,0.983117875356169,0.876402341293159,0.97284520683924,0.95688514758079,0.982458784290281,0.993357408575886,1.00626686613698,0.898785607084249,0.891444651527882,-0.0694707848645626,-0.0133370158200867,0.0423390044800614,-0.0379157487780368,-0.0316605278549478,-0.094614205419053,0.0588423316172076,-0.0146319293288442,0.105279748817577,-0.0354946744763954,0.0814475425495159,0.00437051430253502,-0.00791255740550603,0.014844563705573,0.0518429763513277
-10.8774118651091,1.12411313419785,1.09602339023532,1.26210621449651,1.24978604694714,1.31928966447392,0.984210152467292,1.15075504101406,0.957286565809344,1.16490783144044,1.20460578124157,1.20343418216963,0.917216081643091,1.16534736240947,1.03129954388392,1.22288850911942,0.0278157557458331,-0.241215547234419,0.0606662693442895,-0.147883567072748,0.179012388682626,0.0044830904493791,-0.112202860111285,-0.0888646767010704,0.125850173539953,-0.0558012054884196,-0.0942134920514163,-0.233708986467797,-0.0987536289617004,0.0513611655909411,0.130838153196792,-11.0489637338023,1.23259778200984,1.10582941448011,1.32542647491675,1.18893623958809,1.35384199226895,1.23679423046859,0.987663235149519,0.836629094015293,1.21101230556082,1.35765136909965,1.28331470310499,1.05317569379733,1.1219556296992,1.26000028107654,1.0295430999408,-0.0527970148784175,0.00286355871601602,-0.023353621548532,-0.0415603890929023,-0.00429287363331186,-0.0229496325361867,0.205752904609748,-0.141053802257605,-0.0256849145307824,0.207941375668286,0.120614793834197,-0.395335985871364,0.0680010069680994,-0.0390496486246271,0.163471107327682,-9.95713622525621,1.08836668123046,0.947087003927688,1.12375245126393,1.10096296191342,1.06386117247572,1.02621881873001,1.05536452698859,1.06594136456909,0.90462377217694,1.04999172273253,1.01642248445632,0.985439184211347,0.977972386233104,1.04702908416582,0.933569339301678,-0.0207393681517013,-0.049777175734576,-0.0587200537183086,-0.0347681585781329,0.0471993663711363,-0.0939462285532691,-0.0276476907463779,0.0325347675282563,-0.0408545219501253,0.0823684517422534,0.00632762008785097,-0.0809684799789452,0.01171985829897,0.047810473525747,-0.0248685101234284
-10.1900144491983,0.833060998849415,1.09015307424342,1.12136942768436,1.10704569399515,1.28696134659864,1.03777989307293,1.059454660975,1.02301416393477,1.11456965308391,0.970053880825323,0.932722297812682,0.958263351655475,1.17086769107807,0.994197761988592,1.09946061126566,0.0330564122022353,0.0108872188006882,-0.0351468458159453,0.00113622440174369,0.0401239516449724,0.129699867987334,0.224302864331475,0.189456177240385,-0.153499573240097,0.0230685112296607,0.118746108494524,-0.226600889555626,-0.0564845553264711,0.114286568080571,-0.134158323849831,-11.6005781391232,1.2800154571328,1.299428590788,1.54258766578544,1.42994804536166,1.37274294280357,1.07452082795883,1.35591448258403,1.25900480186253,1.00207700336829,0.983238219808138,0.956826303767052,1.36231288544415,1.31697604231746,1.06328110969117,1.49907022364601,-0.0109295848807088,-0.184875674423956,-0.263635579475566,0.149206619069243,-0.00390838333626161,-0.176510586551766,0.0715826679748908,-0.0319100205329967,0.0276848046437011,0.00341241102499123,0.065541201173942,-0.297177617640109,0.198749752661924,0.0363797641765034,-0.122441757880234,-9.52780218325235,0.988969399518181,0.973630381526865,0.991662648210608,0.963579045829634,1.01605894791119,0.984958009632471,0.845315323954372,0.951375149591765,0.951696605809849,0.977735134252857,0.9442953355779,0.993328350872458,0.947940388486205,0.978133002241321,0.90748158344727,0.0748719157996199,-0.10256182033985,0.0782054998862478,-0.0128166404584002,-0.00782986034917094,0.0362134169357761,-0.0560824749183298,0.0734636903043172,0.0618894084466457,0.0389750319067416,0.00394969699651304,0.0015114071954675,-0.0176170040621282,0.0491123228876136,-0.00177058194071612
-11.3957964466833,1.1068511335468,1.27324387261398,0.925416988045694,1.39984884916789,1.42839799625483,1.08471094127141,1.07700353785154,1.34158086980671,1.17542734321245,1.34996874254748,1.32044052433737,1.45975823347137,1.29807672207535,1.08164007693423,1.26168573631891,-0.19486201944329,0.174682045751067,-0.0560824152608597,0.163575892681327,-0.274400421215706,0.0369585549418179,-0.118014359739502,-0.139761652755927,0.083250975021431,-0.0616998320616509,-0.196733926104432,0.129803281902717,0.0866222444753876,-0.156793086964194,-0.0820540387780734,-11.0413279443539,1.00988418767708,1.15470962862752,1.30895960460074,1.22147513433686,1.04010274320135,1.29178512997428,1.26065344674823,1.10815050115445,1.15682621436338,1.24036856660263,0.989921903062614,1.35284993065851,1.41902039803008,1.21990830419571,1.08836930964207,0.241816872626213,-0.0548319766511294,-0.349031121342018,-0.050812547735172,0.00181981971609935,-0.520412796756081,0.21313629931291,-0.0809781148238499,-0.0673626593735417,-0.0327414216983032,0.162483454641213,-0.0330713107300199,-0.138249813580704,-0.133348633235237,0.0741990433754854,-11.274407070326,1.13360460446437,0.824931306161835,1.05612085471271,1.21027174275696,1.07126666645849,1.14606954112635,1.15088985035872,1.05980391811347,1.18287042206844,1.11053696372237,1.11550575089828,1.23703634565569,1.10686821736655,1.13492696300744,1.15236002394458,-0.0454378191351822,0.0437600765934935,-0.108411748732894,-0.141694726334963,0.0244395391524536,-0.140093925987739,-0.0332366585600198,0.0421645972733712,0.0858513645060524,0.153642168348959,-0.0026311920206513,0.00489214497201751,-0.0513081629171789,0.0310696370207641,0.0479931868628632
-9.75513530125447,1.15611107085951,0.971466410656005,1.11691785013723,1.04326739711891,1.00670674533087,0.901201740272685,1.09822837077036,0.902821509034687,0.982865511796921,1.10125078845476,0.866839690932653,1.11149045108165,0.885605437738536,0.960780799962179,0.94665959145154,0.011964340651011,-0.215558815652008,-0.227562703545037,-0.0675308426645039,-0.0321720147591838,-0.0482315280071099,0.208819174260736,0.201196810310139,0.0521615619827262,0.0050840672662771,0.130752489511303,0.185450096031207,0.133333307868861,-0.128653067663631,0.214820832026586,-10.6866822243803,0.915707785348031,1.23806394217209,1.02478305902427,1.05665885413926,1.20960474183096,1.25455285939751,0.912844567405793,1.14916527352112,1.20185547870625,1.08064913573017,0.765138405604152,1.17822490936363,1.41111023906544,1.03543380315356,1.26011729939985,0.241278157261961,0.141122005860169,0.0989172067633828,-0.0639091725492395,0.0353623094622103,0.040863806840137,-0.165026965958416,-0.129582025197096,-0.404989339607386,0.158389741826875,0.00260257956136637,0.18241108468824,-0.116333654477338,0.122925996658103,-0.00569616435521712,-9.84188831042532,0.983150677014343,0.99548241026099,1.07076449017031,0.943060781618033,1.06800300256781,1.07296945824934,0.981260053230582,0.969291707553447,0.978072449572935,0.91679368446909,0.939908579446185,1.00845450485413,1.02208084525193,1.03800301442168,1.03273151057986,0.0626460066964428,0.0124633151261846,0.00643856121285977,0.0173523303647864,-0.00294608330052556,-0.0110867057832916,0.00568341047910365,-0.0108468183498441,0.0610442171948503,0.0652373060932075,0.0373365790239038,0.0196563845043053,0.0623096854969735,0.0621438631638459,-0.0440105258202153
-10.142757425192,1.139264108808,1.15862494189631,1.04209327638761,1.10443090900578,1.08373605035604,0.928712760436403,1.28440412536456,1.10430788737946,1.1461249298684,0.997312920879402,0.847928366495073,0.895560493063713,1.18366202659063,1.06180624910547,1.15693916378269,-0.259938132775287,-0.123741404796224,0.123025351277178,0.138345057602385,-0.0515536663350105,-0.00208548964365692,0.00276622816554032,0.112378892098192,-0.0334004472328573,0.0421138585467891,0.169100628727341,-0.0181984167786159,0.0142784327400842,0.0995563545887745,-0.0812723593919999,-10.99288874162,1.10835876157387,1.63126917217205,1.15488555990092,1.43853852473314,1.11009783417323,1.23387392084029,1.25995833491144,1.37117159796114,0.892606963567128,0.921207091300085,1.28353050632573,1.32017414915502,1.2680744764874,0.936226504940929,0.856759709567674,0.0123290296932373,-0.0669074797977131,-0.201281251331816,0.210651591061567,-0.018704036541395,-0.195868599752225,0.24851240189951,-0.121038959646893,-0.00551858149232556,0.198723554721152,0.104287648270819,-0.242859495029351,0.0355796141711796,-0.258190514127496,0.160045970098672,-9.9983414327423,0.986088065218736,1.09945621577474,1.04583732914067,0.95728585244426,0.881062169359265,0.994332790468749,1.03585855793137,0.927262946607393,1.01915022808956,1.07336040734806,1.11239594221176,0.994905480536125,1.08133820128823,0.939196432652518,1.01929882185993,-0.00567589066408841,-0.00582687494574219,-0.0304650078397929,0.0181664731507906,-0.00148906917022962,0.0158828880930884,-0.0564961966169094,0.00379007394581607,0.0197483856509101,0.0803182127784096,0.0978944484816902,-0.0483255540757548,-0.00406519606821604,-0.0357492607405318,-0.0504129328954724
-10.2077965815036,0.861446240214779,0.915056581562734,1.01770140579073,1.2750552115082,1.11112470065971,1.00877252743484,0.929483831182207,0.855010211277931,1.29536940256199,1.05977349478558,1.10603770924354,1.13500755017052,1.11574432178449,1.14741095905089,0.998655899670631,-0.0234719352188264,-0.155612960403472,-0.0107843579116249,0.172937889394702,0.111387419272481,-0.222553964530485,-0.0921166313414864,0.075919573541014,0.19420994082653,0.0393983563677962,-0.0484366687669809,-0.0662762989978416,0.147309375038536,-0.0903534954672011,-0.024501641564911,-9.90578415434748,1.23957244508669,1.08894573844932,0.98649660361402,1.2887298579407,0.989922555413437,1.15658311283422,0.992838413070084,0.994291602175446,1.15722360760325,1.17508390357667,0.859950056443996,0.97118398307854,1.15242168970294,0.833542783345561,0.890378161608464,0.081331316647765,-0.104711050681791,0.195049476422114,-0.0154099439176212,-0.195617566167957,-0.0673433339220195,-0.265856830182351,0.198969972021356,0.123085483872709,0.0888900580658452,-0.293225446966502,0.150262267951434,0.0631253615561751,0.189044326510664,-0.0450764562816865,-9.37423297540596,1.00687326634103,0.933843799749416,0.967662009607565,1.0200567024455,0.94178469407509,0.970854847920227,0.845625223163123,0.964730767185954,1.03704346115847,1.09435663154664,0.908026289226619,0.972679268700297,0.950095268104161,0.906510327451917,0.935142428068107,-0.0460737848344782,-0.0376574500057577,0.0679696868574243,0.0535634261420163,0.0296585684588964,-0.022415124700444,-0.0227567051699716,-0.0051415936181094,0.0023258403755618,0.0355189053795053,-0.0352624534837543,-0.03930227103143,-0.0351213516782327,0.0309450688830177,0.0418176585006668
-9.74407759014699,0.841764120937375,0.935772756778717,1.06679681068503,1.22629697887845,0.759882132986871,1.11145023537814,1.08037134797629,1.10482278239265,0.802567952591023,0.915374685638027,1.18695384053107,0.941924583167704,1.18893251220808,1.10402091846905,1.02468465162303,-0.102443067286145,-0.100540217286606,-0.0716558964695458,0.0849267504269553,-0.0703784582816562,-0.0963678802361601,-0.0457008073285886,-0.016141711042016,-0.112753381351819,0.0230548687654704,0.225360503624867,0.0742274334029549,0.0115367368030842,-0.161825714703923,-0.0840127105744834,-10.4586836895579,1.08443536472421,1.27006534582866,1.03683210236481,1.00352303114047,1.13442859472398,1.00210449440706,1.09919977015966,0.975135229587635,1.16152309844225,1.0724296032864,1.1471876677182,1.12578616621204,1.35145198512162,1.34495472637589,0.88917724430135,-0.0868031708773446,-0.126862718231765,-0.110648667027533,-0.043267865784392,0.0681345408319457,0.129413336831049,0.0828603528609512,-0.126641081676341,-0.239982958496214,-0.0276713478099028,-0.311686974912916,0.161988692555383,0.143222459665342,-0.0486989310251047,0.0126241589714275,-9.69675085296998,0.928969380531819,0.965624358891481,0.958047807483847,0.985542322305207,0.999780836720433,1.02396370180605,0.893302604557793,0.954291353464181,0.920168490238648,1.02381545670544,0.984275279006553,0.947965705894854,1.0374177132933,1.02674326778872,1.04307977546305,-0.0145261308687184,-0.00650565111202781,0.0344802550100558,0.00345168862785278,-0.0717849887405261,-0.0039625429333921,-0.0303986082136106,-0.0888497743541527,-0.0457581001808484,-0.0491871919277041,-0.0208937371168955,-0.0309411145778314,-0.0488721019034217,-0.0269053747604665,0.0514499200232905
-10.0175957286952,0.75604117678939,1.18773598468533,1.19104626163685,1.00274807233375,0.824140294085569,1.010659788002,1.08867104084331,1.02414907218325,1.27967684846264,1.03327651360289,0.815684648799539,0.962050434192034,0.964415906869768,1.06068353056691,1.17893005697622,0.0475885027156503,0.0153556067895924,-0.187791472662931,-0.0819465408005111,-0.0242836623376397,-0.0915569146918802,-0.0964243458423726,0.042676411253687,-0.124207132996402,-0.0832219944645821,-0.000216460729239406,0.130926230549082,0.0334572487471546,-0.0111171807110084,0.141242527898705,-10.5568163003933,1.22660384638332,1.17793671822519,1.23324307027824,1.08525911797519,1.07277208511151,1.17674952734503,1.23049174255689,1.206615826429,0.878727995728914,0.810183572825441,1.07295187342102,0.829890548810194,1.04043872777968,1.22935402128323,1.25321496706483,0.230012301826938,-0.584271702076734,0.0156622781700602,-0.00712848654897686,-0.0620874580436341,-0.0454748190283078,0.0613462735367253,-0.112383100927525,0.112904577105213,-0.0468663654077326,0.212093446655934,-0.204667505243619,0.379135488579528,-0.0261873551689756,0.046519144214959,-9.61629751903044,0.902803102542158,1.06690811102206,0.999010685918075,0.945577887401532,0.958689897039163,1.00935990647227,1.01298947164674,1.01676986168227,0.969102115884343,1.03472298146372,0.970020234180804,0.961919475667945,0.954525448535826,1.00709570032793,0.997331896356442,0.0336790219265957,-0.0821919929459852,0.00703685958865791,0.0373960201579467,-0.0259524171729694,0.0141725496783954,-0.0278978510963551,0.00610596022185241,0.0305533954239797,0.0106136008591251,0.00765200328915738,-0.0112459172640564,0.0333213013500581,-0.0118462648719234,0.0569530787407405
-11.1032339341349,1.30652072442054,1.27399161487568,0.980970180701453,1.31702584522843,0.967617547000106,1.39131109734226,1.14520694754753,0.999132652975214,1.06694831317378,0.985614739322718,1.23006649705522,1.46787309985067,1.23697396088858,1.39643298534239,1.28810484882862,0.0963473365070042,-0.0623103807292963,0.0340727263857068,-0.29861896989933,-0.212550242840019,-0.138106131667549,-0.179861265970779,-0.199647672715448,0.099153158963771,0.0805824258923001,-0.0229390104258243,0.0151918225576212,0.0529934424059786,0.0968644601405005,0.0765310397267759,-10.6585290286991,1.30471960832074,1.29011809805493,1.05399630229009,1.25044962093166,1.02753539922691,0.935083761490225,1.01916865643076,1.01233209551751,1.18669210622642,1.07090845156933,1.07240720505269,1.06234439469855,1.26375584716623,1.30926802813804,1.19661564583825,0.151109292326704,-0.165937894271987,0.160854506756978,-0.0844816804163976,0.121862771791914,-0.0502821312322947,-0.0994089314141469,0.0546405307696382,0.194708204226443,-0.0401712234522804,0.113433313982739,-0.0788877085805546,0.0860367731111625,0.103686582096323,0.0795969307306316,-10.0382909222257,1.15574243552854,1.02274808141931,1.03337184175342,1.03436546042831,1.08651624690849,1.06124762100216,1.01123167925429,1.09188886878575,0.977967562484682,1.00144745677715,1.09158849705687,0.972915999105068,1.02945157188077,0.994633926204542,0.981848801822376,-0.0546286234231523,0.014392887067473,-0.0320179575875998,0.0146268542829205,0.0110514904634429,-0.0610105775512249,-0.0180069358386992,0.0126921633131499,-0.0115306089816519,0.00441190666964192,0.0435076049158512,0.0587926906983149,0.0156031603191793,0.0512137476563817,0.0531942896985723
-10.5388135447606,1.22334928411484,1.15229614942711,1.0236489138167,1.1679278928571,1.1598519619322,1.18232205600226,1.21433304081783,1.0778900189979,1.2842417781732,0.990896342857211,0.748052324407142,1.20918643777152,1.19182331003307,0.89983650559107,1.03885708521931,-0.134880314272013,0.0854939592089847,-0.239161492341412,-0.110186515664119,0.192843634122011,0.136815948084649,0.00606681956774015,-0.0795009990783021,-0.213420714519822,0.146236221294551,-0.0694437063761481,-0.191926550307652,-0.0905499635833945,-0.0680105266330768,0.0024426923341601,-9.44945008076436,0.983209401129296,1.21259533584845,1.04968357258668,1.25581216815215,0.820603356356937,0.988322311563267,0.973785173700756,0.959692881544657,0.765462943745548,1.05792188301256,0.970623508585441,0.913631622500328,1.0205563881196,0.763951262615341,1.0128725413011,0.177629196291973,-0.00127918654083381,-0.0835783473799692,0.162716897808833,0.176194065138205,0.273325531210199,0.212168037306367,-0.221051360414,-0.0533921355246965,-0.017928360936115,0.164953185720831,-0.0432297549955999,-0.11896883385358,0.0206069158629559,-0.152354416686523,-10.0192062310681,1.08571576321207,0.887782648589532,1.00040638212958,1.14977078622999,1.00002307694654,0.992413159281516,1.13347945045043,1.03387207419613,0.987898056091977,0.961955726640786,1.02262552049813,0.979835510003499,1.06692589473566,1.05567688595208,1.00249646135376,0.00769496271932535,-0.116689028918272,0.0183514936083543,-0.0580157203613589,0.0234351065475482,0.0722531725537352,0.023403299350034,-0.0479813031995158,-0.0660955395629347,0.0263712440137171,0.0180080008115733,-0.0337771434414139,0.171623005897439,-0.0382731429220962,-0.0122735546575528
-10.1723207946401,1.20292768435117,1.01703189860552,1.17368085340584,0.85396121229012,1.10313475516974,1.03604229601973,1.16348810370886,1.05125988744787,1.27959152123198,1.06931249030538,0.911833293878103,1.27056742193164,1.060228506667,0.823087222323272,1.1211297363265,-0.11759511862269,-0.318452617273394,0.100030234809157,0.115127100138578,-0.0253613764035544,-0.0483676539913827,0.0840271891978774,0.140887890811973,0.0882519870578928,-0.0564843799445142,0.02533720516973,-0.094587523123067,0.228163896074427,-0.0355412900874284,0.107815141191105,-11.0758752170053,1.40398712855311,1.19759571737755,1.17108341601776,1.13988736868344,0.841969315314242,1.49429515530851,1.39639006626716,1.16362671728016,1.33236372578587,1.18630505399048,1.23319891766454,1.37755735932558,1.00457001871679,0.957076070179143,0.766346309409471,-0.390791175070573,0.0194729426541261,-0.0628820468995284,0.0288877245431884,-0.0426182791499023,-0.151050630337864,0.187935544690292,-0.289490471300482,0.130917744772252,-0.301159748739583,-0.112378574863963,-0.227439105378982,-0.103841435526106,0.194974134566848,-0.273383657622448,-9.76700897973265,0.96799774494479,1.07058023957452,0.978375916341148,1.00130879688855,1.0144888878568,0.950548075553004,1.04244215137438,0.956148055385234,1.03436247669847,1.01136294464116,1.00480019025505,1.00212614327086,1.01052246517053,1.01121154400684,0.975451033326455,0.0349946678392489,-0.0617874999656866,0.0225959588180347,0.0197873980780274,-0.0160749920449671,0.013658267975702,-0.0648240300030892,0.000503954776754439,-0.0262190515707076,6.04151237668105e-05,0.0306482734689507,0.0255507602638247,-0.0143308821668509,-0.0302133796317473,-0.0613950018375057
-9.49350189483492,1.02829560662857,1.0186757679195,0.979177760634807,1.00414512865416,1.08346361815389,1.1040327526969,1.02696347512009,0.963039479955838,0.799888340908117,1.05498876587285,1.08729883719275,0.759785813673756,0.942112875900066,0.844549861377675,0.918927803315685,-0.109106265902138,0.189379004050317,-0.00138362789377572,-0.0264523950222693,0.0454772661446131,0.18598477787946,0.0431465536426451,0.168081866465213,-0.0190922604117765,0.000130261083764903,0.119632883498233,-0.0042019053057333,-0.072474482215229,-0.0161334009840225,0.213488849271587,-9.71767041004815,0.943058731485181,1.00265824915935,0.984952977751389,1.05212351570467,1.18643181166679,1.19723283130803,1.02152789591681,0.874339769038077,1.20705759087349,1.00228257425059,0.97332136040375,0.658812215465187,0.910621831095538,1.05015497570183,0.939452476089296,-0.0403939486400738,0.100886115703436,0.148624682046629,0.0264073443001206,-0.029640553336804,0.138268919564382,-0.315674086183688,-0.020028151830535,0.250386974043482,-0.116116436107486,-0.188962537537239,0.104397138835081,-0.218443352085286,-0.088579084954733,-0.127303080106835,-9.60808609517782,0.934127924523037,0.894797261404523,0.943092974772982,1.07096840478663,1.01212945050818,1.01170519009971,1.00784454704579,0.981854402623063,1.05171887194303,1.02104746993784,1.013862881215,0.965430443562484,0.931852131398889,1.01002836147482,0.940011957676401,0.0254897832472971,-0.054766535321687,-0.0921232971749309,0.0359549698903416,-0.00632256855350769,0.0260311077537226,0.00529228451333702,-0.0282985441900338,0.0160504682901092,0.025964134514773,0.0314204670717997,0.0151464213880189,0.00997752382017997,-0.0130255124090367,0.074660024908377
